Hesperocyparis,0.00013919771700788224,0.00013919771700788224,7.21929435858527e-06,7.21929435858527e-06,4.5012832588277905e-06
Hesseltinella,,,,,
Heterobasidion,1.1290852349111523e-05,1.1290852349111525e-05,1.1290852349111523e-05,1.1290852349111523e-05,1.1709254880727022e-05
Heterobathmia,,,,,
Heterobilharzia,6.440204135448347e-06,6.440204135448348e-06,6.440204135448348e-06,6.440204135448348e-06,4.955246818471604e-06
Heterocapsa,0.0002943100230059994,0.0002943100230059994,0.0002943100230059994,0.0002801351487319137,0.00026982638894402654
Heterocarpus,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Heterocoryne,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06
Heterodera,1.1479826017368159e-05,1.1479826017368157e-05,1.1479826017368157e-05,8.923812494594034e-06,1.0133560900525215e-05
Heterodermia,,,,,
Heterodiophrys,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Heterololigo,,,,,
Heterometrus,,,,,
Heteromita,9.513135947389227e-06,9.513135947389227e-06,9.513135947389229e-06,6.373873217657649e-06,2.8129235136502937e-06
Heteromyza,1.1462016396826811e-05,1.1462016396826811e-05,1.1462016396826811e-05,1.1462016396826811e-05,9.008757062635908e-06
Heteropelma,6.454108741200824e-06,6.454108741200822e-06,6.454108741200824e-06,6.454108741200822e-06,6.30642892241462e-06
Heteroperreyia,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Heterorhabditis,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Heterosigma,0.00014493830081815684,0.00014493830081815684,0.00014493830081815684,0.0001348108762152739,0.00012973772793269258
Heterosiphonia,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Heterostelium,3.852251650346536e-05,3.8522516503465365e-05,1.7448717410674666e-05,1.0704244156632284e-05,9.456481580217384e-06
Heterotrigona,,,,,
Heuchera,,,,,
Hevea,5.440537066765435e-06,5.440537066765435e-06,5.440537066765435e-06,5.440537066765435e-06,5.069447833125666e-06
Hexasterias,3.71374368160318e-06,3.71374368160318e-06,3.71374368160318e-06,3.71374368160318e-06,4.50717429468385e-06
Hexelasma,,,,,
Heyndrickxia,1.906136663159513e-05,1.9061366631595125e-05,1.9061366631595125e-05,1.7577213085912757e-05,1.2610152500426471e-05
Hibberdia,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Hibiscus,3.808065325732589e-05,3.8080653257325886e-05,3.8080653257325886e-05,3.164456628666099e-05,2.882033056289587e-05
Higashivirus,,,,,
Hildenbrandia,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Hilleria,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,
Himantothallus,,,,,
Hipparchia,1.2115326812759377e-05,1.2115326812759377e-05,1.2115326812759377e-05,9.928735258613268e-06,9.909230677889352e-06
Hippea,8.130013926780968e-06,8.130013926780968e-06,8.130013926780968e-06,3.7376916275219193e-06,3.943059037310678e-06
Hippobosca,2.7813151281061622e-06,2.7813151281061622e-06,2.7813151281061622e-06,2.7813151281061622e-06,2.25135734214376e-06
Hippophae,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06
Hippopus,0.00027386879851839016,3.059515864761346e-05,3.059515864761346e-05,2.9472297482297905e-05,3.2434632388244284e-05
Hippotiscus,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,
Hirschfeldia,,,,,
Hirschia,4.0520430174658134e-05,4.0520430174658134e-05,4.052043017465813e-05,2.818506606337602e-05,2.522319418404328e-05
Hirsutella,1.0613683006273087e-05,1.0613683006273087e-05,1.0613683006273087e-05,6.691434453764446e-06,6.7503246539746875e-06
Hirtodrosophila,1.7242363036302407e-05,1.7242363036302407e-05,1.7242363036302407e-05,1.2161669533985234e-05,1.1720378519382646e-05
Hirudo,,,,,
Histidinibacterium,,,,,
Histiogaster,2.7777411547086884e-06,2.7777411547086884e-06,2.7777411547086884e-06,2.7777411547086884e-06,2.247696111485865e-06
Histiona,,,,,
Histomonas,,,,,
Histophilus,6.990629031441826e-05,6.990629031441826e-05,4.989834670294502e-05,4.260624167054428e-05,3.152919259677847e-05
Histoplasma,8.98518291674302e-06,8.98518291674302e-06,8.98518291674302e-06,4.832229721463725e-06,3.942100981052453e-06
Hiyaavirus,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06
Hoeflea,0.0004307685425460666,0.0002597683543639281,0.00019610606907187724,0.00018443017111731972,0.00019506659887544523
Hofmannophila,1.4108974987059671e-05,1.4108974987059671e-05,1.4108974987059671e-05,8.44237577727111e-06,7.320044144038767e-06
Hokovirus,1.17957914388326e-05,1.17957914388326e-05,1.17957914388326e-05,5.433386610563998e-06,6.197218750903082e-06
Holdemanella,,,,,
Holdemania,,,,,
Holocacista,6.629519260411237e-06,6.629519260411237e-06,6.629519260411237e-06,6.629519260411237e-06,
Holocerina,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,
Holocnemus,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Holophaga,,,,,
Holophrya,,,,,
Holospora,3.462723778524187e-05,3.462723778524187e-05,3.462723778524187e-05,,
Holosticha,4.49539222297173e-06,4.49539222297173e-06,4.49539222297173e-06,4.49539222297173e-06,4.49539222297173e-06
Holotrichia,,,,,
Holtiella,,,,,
Homalodisca,1.328966276691874e-05,1.328966276691874e-05,1.3289662766918742e-05,5.431850498957147e-06,6.191386967329156e-06
Homalothecium,,,,,
Homarus,4.072624852499266e-05,4.072624852499266e-05,7.419888744336043e-06,7.419888744336045e-06,6.751818948388377e-06
Hominibacterium,,,,,
Hominifimenecus,,,,,
Hominilimicola,,,,,
Hominisplanchenecus,,,,,
Hoministercoradaptatus,,,,,
Hommersandiophycus,2.612108645077042e-06,2.6121086450770417e-06,2.6121086450770417e-06,2.6121086450770417e-06,2.254341435768249e-06
Homoserinibacter,1.6365988323506138e-05,1.6365988323506138e-05,1.6365988323506138e-05,9.916426275389286e-06,9.908575374933178e-06
Homoserinimonas,,,,,
Hondaea,,,,,
Hongcheonvirus,,,,,
Hongsoonwoonella,,,,,
Hoplandria,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Hoplodrina,2.034951479919686e-05,2.034951479919686e-05,2.0349514799196864e-05,1.2140313982719065e-05,1.036298823393446e-05
Hoploplana,2.603023152253101e-06,2.603023152253101e-06,2.603023152253101e-06,2.603023152253101e-06,2.2506416294138953e-06
Hoppeia,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06
Hordeum,2.191757645361402e-05,2.191757645361402e-05,2.191757645361402e-05,1.8183606603518472e-05,1.711499548854346e-05
Horisme,1.8324178622209674e-05,1.832417862220967e-05,1.8324178622209674e-05,1.1810309693545799e-05,1.0360409290458443e-05
Hormiphora,,,,,
Hormonema,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Hormoscilla,,,,,
Hormosira,1.2135106353742099e-05,1.2135106353742099e-05,1.2135106353742099e-05,6.673572353622506e-06,3.3798439726510406e-06
Hornefia,,,,,
Hortaea,,,,,
Horticoccus,3.3377023302073354e-05,3.3377023302073354e-05,3.3377023302073354e-05,2.6306802068542335e-05,2.3427392785342952e-05
Hospitalitermes,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Hottentotta,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,
Hoya,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Hoylesella,1.204861986650871e-05,1.2048619866508714e-05,1.2048619866508714e-05,9.863191644317705e-06,1.4423633725493883e-05
Hoyosella,1.0100968614920639e-05,1.0100968614920639e-05,1.0100968614920639e-05,6.133979702670946e-06,6.756771522800345e-06
Huanghaivirus,,,,,
Huaxiibacter,,,,,
Hufsiella,,,,,
Hugenholtzia,,,,,
Huiozyma,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,
Hujiaoplasma,1.52674354774468e-05,1.52674354774468e-05,1.52674354774468e-05,5.869049047283846e-06,4.510639099506175e-06
Hulsea,,,,,
Humibacillus,,,,,
Humibacter,1.713895273572417e-05,1.713895273572417e-05,1.713895273572417e-05,1.1956058464829534e-05,1.3960921746948549e-05
Humidesulfovibrio,,,,,
Humidophila,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,
Humisphaera,5.264649797852851e-05,5.2646497978528493e-05,5.2646497978528493e-05,4.279022216550051e-05,4.053231625433936e-05
Humitalea,,,,,
Humulus,,,,,
Hungatella,6.016264584729839e-06,6.016264584729839e-06,6.016264584729839e-06,6.016264584729839e-06,6.7544242948094555e-06
Huperzia,3.905602709487692e-06,3.905602709487692e-06,3.905602709487692e-06,3.905602709487692e-06,4.503419221043871e-06
Hutchinsoniella,,,,,
Hutsoniella,,,,,
Hwanghaeella,,,,,
Hyacinthus,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06
Hyalangium,2.25135734214376e-06,2.25135734214376e-06,2.25135734214376e-06,2.25135734214376e-06,2.25135734214376e-06
Hyalella,1.3567516569062462e-05,1.356751656906246e-05,1.356751656906246e-05,9.476012241900582e-06,9.007756017616601e-06
Hyalodiscus,,,,,
Hyalogonium,2.9623796240493587e-06,2.9623796240493587e-06,2.9623796240493587e-06,2.9623796240493587e-06,2.2517096105219352e-06
Hyalomma,,,,,
Hyalomonas,3.3405481695386767e-06,3.3405481695386763e-06,3.3405481695386763e-06,3.3405481695386767e-06,2.2529870188662343e-06
Hyaloperonospora,8.310433217921267e-06,8.310433217921267e-06,8.310433217921267e-06,8.310433217921267e-06,9.575439861053585e-06
Hyaloraphidium,,,,,
Hyaloscypha,3.356945968319735e-06,3.356945968319735e-06,3.356945968319735e-06,3.356945968319735e-06,3.381525853513846e-06
Hyalosynedra,,,,,
Hyalotheca,2.6067111798207986e-06,2.6067111798207986e-06,2.6067111798207986e-06,2.6067111798207986e-06,2.252686954628389e-06
Hyblaea,,,,,
Hydatigera,,,,,
Hydnum,,,,,
Hydra,8.084346045369205e-06,8.084346045369205e-06,8.084346045369205e-06,8.084346045369205e-06,9.91202524456417e-06
Hydrachna,2.7906151055182767e-06,2.7906151055182767e-06,2.7906151055182767e-06,2.7906151055182767e-06,2.253587147341925e-06
Hydractinia,7.818402363304032e-06,7.818402363304032e-06,7.818402363304032e-06,7.818402363304032e-06,9.012014152700516e-06
Hydraecia,4.32818048024523e-06,4.328180480245231e-06,4.328180480245231e-06,4.32818048024523e-06,4.505335333560319e-06
Hydraena,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,
Hydriomena,1.0246376976438995e-05,1.0246376976438994e-05,1.0246376976438994e-05,1.0246376976438994e-05,8.559785940133221e-06
Hydrobacter,,,,,
Hydrocarboniclastica,0.0002716345494469114,6.0648444954139586e-05,6.064844495413958e-05,4.6344480934098334e-05,5.224356564034892e-05
Hydrocarboniphaga,,,,,
Hydrochara,,,,,
Hydrocharis,2.7766627106499687e-06,2.7766627106499687e-06,2.7766627106499687e-06,2.7766627106499687e-06,2.2517096105219352e-06
Hydroclathrus,,,,,
Hydrocleys,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Hydrococcus,,,,,
Hydrocoleum,,,,,
Hydrogenibacillus,4.696861018857983e-06,4.696861018857983e-06,4.696861018857983e-06,4.696861018857983e-06,6.757815924097745e-06
Hydrogeniiclostridium,,,,,
Hydrogenimonas,1.737390370136476e-05,1.737390370136476e-05,1.737390370136476e-05,1.5721003862659356e-05,1.4867048422912224e-05
Hydrogenispora,,,,,
Hydrogenivirga,,,,,
Hydrogenoanaerobacterium,,,,,
Hydrogenobacter,3.7300439215509245e-06,3.7300439215509245e-06,3.7300439215509245e-06,3.7300439215509245e-06,3.939429425292103e-06
Hydrogenobaculum,8.842217994929699e-06,8.842217994929699e-06,8.842217994929699e-06,5.262120267288399e-06,5.0718979361961345e-06
Hydrogenophaga,0.001918627536854703,0.001837880468467756,0.0019960956967091012,0.002032432361858926,0.001977960096152084
Hydrogenophilus,1.5175274101976779e-05,1.5175274101976779e-05,1.5175274101976779e-05,1.3230077733650272e-05,8.555511450916663e-06
Hydrogenothermus,,,,,
Hydrogenovibrio,0.00010760235412598497,0.00010760235412598498,7.701338865255381e-05,8.128006781729226e-05,8.828456017644476e-05
Hydroides,,,,,
Hydromonas,,,,,
Hydropuntia,3.715983705892623e-06,3.715983705892623e-06,3.715983705892623e-06,3.7159837058926225e-06,3.0060234266097826e-06
Hydrotaea,1.72450153770332e-05,1.72450153770332e-05,1.72450153770332e-05,1.5554799482604024e-05,2.1167410258308834e-05
Hydrotalea,,,,,
Hyella,,,,,
Hygrophoropsis,,,,,
Hygrophorus,2.2493505926257248e-06,2.2493505926257248e-06,2.2493505926257248e-06,2.2493505926257248e-06,2.2493505926257248e-06
Hylaea,5.5825833342896095e-06,5.58258333428961e-06,5.58258333428961e-06,5.58258333428961e-06,5.856091470699638e-06
Hylaeus,8.911250118666452e-06,8.911250118666452e-06,8.91125011866645e-06,8.911250118666452e-06,7.207171128338278e-06
Hylemonella,7.356434832713049e-05,7.356434832713047e-05,7.356434832713047e-05,7.207576316218392e-05,7.253633194650129e-05
Hymenobacter,0.0027378844343337386,0.0023146733756238998,0.002150666764223428,0.002164316803585556,0.0021880049302599874
Hymenolepis,1.039200097926224e-05,1.039200097926224e-05,1.039200097926224e-05,7.422604311504404e-06,8.56151142257687e-06
Hymenophyllum,,,,,
Hymenoscyphus,,,,,
Hyophila,1.8116475982371204e-05,1.8116475982371204e-05,1.8116475982371204e-05,2.2517096105219352e-06,2.2517096105219352e-06
Hypena,1.1724234249540025e-05,1.1724234249540025e-05,1.1724234249540026e-05,9.481940242361536e-06,9.016127833897816e-06
Hypercompe,9.25877495103094e-06,9.258774951030938e-06,9.258774951030938e-06,9.258774951030938e-06,8.557694986360693e-06
Hypereteone,3.3824260462273816e-06,3.3824260462273816e-06,3.3824260462273816e-06,3.3824260462273816e-06,3.3824260462273816e-06
Hyperhalosydna,,,,,
Hypericibacter,0.00014300718866240914,0.00014300718866240914,0.00012939658043811445,0.00011624941094101995,0.00011441688424514019
Hypericum,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Hyperoche,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06
Hyphobacterium,0.00020261329044467472,0.00020261329044467475,0.00013815628945745888,0.00013217850882996305,0.00014367863799712491
Hyphochytrium,2.7832346203637766e-06,2.7832346203637766e-06,2.7832346203637766e-06,2.7832346203637766e-06,2.2517096105219352e-06
Hyphococcus,3.052152394722152e-05,3.0521523947221514e-05,3.0521523947221514e-05,2.977930972901025e-05,2.8378843804984535e-05
Hyphodiscus,,,,,
Hypholoma,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Hyphomicrobium,0.000188379973540875,0.00018837997354087502,0.00015554084023681303,0.00015114653447149184,0.0001603602508772221
Hyphomonas,0.0004240320102046222,0.0004240320102046222,0.00037094450014921876,0.00038847534295602236,0.0003797398593028496
Hyphopichia,1.4506159342009122e-05,1.4506159342009122e-05,1.4506159342009122e-05,1.2508380503976508e-05,1.4418655623375034e-05
Hypnea,1.3121694865353298e-05,1.3121694865353298e-05,1.3121694865353298e-05,6.0009439130259785e-06,6.0009439130259785e-06
Hypnocyclicus,,,,,
Hypocenomyce,,,,,
Hypomecis,5.010065129016443e-05,5.010065129016444e-05,1.2534340695824887e-05,9.446793035039161e-06,9.914032541710355e-06
Hypomontagnella,,,,,
Hyposmocoma,3.049955363524223e-06,3.049955363524223e-06,3.049955363524223e-06,3.049955363524223e-06,2.251005073765584e-06
Hypotrichomonas,,,,,
Hypoxylon,5.4273746629557646e-06,5.4273746629557646e-06,5.4273746629557646e-06,5.4273746629557646e-06,6.188240439377051e-06
Hyppa,8.680286944675684e-06,8.680286944675684e-06,8.680286944675684e-06,5.454829347468237e-06,5.402935081252444e-06
Hypsibius,2.6757290919724085e-06,2.6757290919724085e-06,2.6757290919724085e-06,2.6757290919724085e-06,2.2540900062928075e-06
Hypsizygus,2.2506416294138953e-06,2.2506416294138953e-06,2.2506416294138953e-06,2.2506416294138953e-06,2.2506416294138953e-06
Hypsopygia,4.077982905121395e-05,4.077982905121395e-05,1.2667313430865779e-05,1.0485650001718833e-05,1.0358926237816378e-05
Hyrmophlaeba,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Hysterangium,,,,,
Hyunsoonleella,,,,,
Iamia,0.00020435323956425534,0.00020435323956425531,0.00020435323956425534,0.0002178243914217987,0.00022211303765133032
Iapetusvirus,,,,,
Ichneumon,5.1204445042066784e-05,5.1204445042066784e-05,2.767517347869442e-05,2.2932378537934786e-05,1.6676157182848105e-05
Ichneutes,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Ichthyenterobacterium,,,,,
Ichthyobacterium,7.784608312543465e-05,7.784608312543468e-05,3.380486032572244e-05,2.6932237985817108e-05,3.333310874238666e-05
Ichthyophonus,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Ichthyophthirius,2.3395774604866925e-05,2.339577460486693e-05,2.339577460486693e-05,1.710576341796973e-05,1.4868277391308593e-05
Ichthyurus,2.7841733887737718e-06,2.7841733887737718e-06,2.7841733887737718e-06,2.7841733887737718e-06,2.253587147341925e-06
Icmadophila,,,,,
Idaea,0.0003134861977681717,5.2700235773130864e-05,2.7872660750485024e-05,2.30876795775908e-05,2.1632253915816736e-05
Idas,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06
Ideonella,6.799422985115944e-05,6.799422985115944e-05,4.9081053257452146e-05,4.127988313009916e-05,4.2794213741880935e-05
Idiomarina,0.0005281931859057804,0.0005281931859057803,0.00047266610213954623,0.00045249572906606357,0.0004247728299588368
Idiosepius,,,,,
Idotea,,,,,
Ifremeria,2.7746559611319335e-06,2.7746559611319335e-06,2.7746559611319335e-06,2.7746559611319335e-06,2.247696111485865e-06
Igirivirus,,,,,
Ignatius,2.608049012832822e-06,2.608049012832822e-06,2.608049012832822e-06,2.608049012832822e-06,2.2546937041464243e-06
Ignatzschineria,1.554370871946649e-05,1.554370871946649e-05,1.554370871946649e-05,1.3699955355991091e-05,1.0811533087847991e-05
Ignavibacterium,9.076164498584401e-05,9.0761644985844e-05,3.9988865255490375e-05,4.1173796639033915e-05,4.324769836610544e-05
Ignavigranum,,,,,
Igneacidithiobacillus,,,,,
Ignelater,,,,,
Ignicoccus,2.25135734214376e-06,2.25135734214376e-06,2.25135734214376e-06,2.25135734214376e-06,2.25135734214376e-06
Ignisphaera,,,,,
Ileibacterium,,,,,
