Lysianassidae,,,,,
Lysobacteraceae,0.0002806776729843484,0.00023950247348031583,0.0001983192745632964,0.00017904096215289254,0.00021547897951855512
Lythraceae,3.987885504296492e-05,3.987885504296492e-05,4.612881458216532e-06,3.2889171501265384e-06,1.4937860940198546e-06
Machilidae,,,,,
Macrobiotidae,2.305106842075878e-06,2.3051068420758774e-06,2.305106842075878e-06,2.305106842075878e-06,2.2876494864303326e-06
Macrostomidae,3.6404223241095625e-05,3.6404223241095625e-05,3.1555857913532565e-05,2.4854234430776084e-05,2.253553500246381e-05
Macrotrichidae,2.5880940333261527e-06,2.5880940333261527e-06,2.5880940333261527e-06,2.5880940333261527e-06,
Mactridae,,,,,
Magnaporthaceae,9.968950084604546e-06,9.968950084604546e-06,9.968950084604545e-06,1.016088334412357e-06,8.27141468130671e-07
Magnetococcaceae,3.800340240697343e-05,3.800340240697343e-05,3.502710121178565e-06,4.204736466906774e-06,1.8860865898253142e-06
Magnetospirillaceae,7.97204282273618e-06,7.97204282273618e-06,7.97204282273618e-06,7.122464109530041e-06,8.207112472095945e-06
Magnetovibrionaceae,4.055502571511596e-05,4.0555025715115964e-05,4.055502571511596e-05,1.245281099714927e-05,6.296677997551259e-06
Magnoliaceae,1.9923947543053753e-06,1.9923947543053757e-06,1.9923947543053757e-06,1.9923947543053753e-06,2.370771508237501e-06
Majidae,4.398871646286685e-05,4.398871646286686e-05,9.138133598558323e-06,6.466239147804252e-06,3.4830556375118434e-06
Malasseziaceae,3.911974245192951e-05,3.911974245192951e-05,1.1020784562568207e-05,4.318236032225977e-06,3.6373055198933615e-06
Malawimonadidae,2.71279162897504e-07,2.71279162897504e-07,2.71279162897504e-07,2.71279162897504e-07,1.6817085825436545e-09
Maldanidae,3.293673583510207e-07,3.293673583510207e-07,3.293673583510207e-07,3.293673583510207e-07,
Maliibacteriaceae,2.363093127433435e-07,2.363093127433435e-07,2.363093127433435e-07,2.363093127433435e-07,2.149336333442737e-09
Mallomonadaceae,8.027186585395158e-06,8.027186585395158e-06,8.02718658539516e-06,5.478707018472529e-06,3.2418182552352383e-06
Malvaceae,6.975895022678231e-05,6.97589502267823e-05,2.783782214849875e-05,8.965778618153606e-06,1.0804911348685635e-05
Mamiellaceae,0.00037948508300729813,0.00026118935325481244,9.011937945429075e-05,6.233987164345361e-05,3.884977269745557e-05
Mangrovivirgaceae,0.00010218064194703966,0.00010218064194703963,1.3219553010569942e-05,8.21290301398565e-06,3.770344424933729e-06
Mantidae,,,,,
Marasmiaceae,4.167089347418159e-05,4.167089347418159e-05,4.199648008615761e-06,2.8247071602593115e-06,2.6777401687193036e-06
Marattiaceae,,,,,
Marchantiaceae,7.584144969946267e-05,7.584144969946267e-05,2.704718625495054e-05,5.9559696927929965e-06,6.9164559864919525e-06
Maricaulaceae,0.00016433553340533405,0.00016433553340533403,7.413326174226392e-05,2.8501105609896795e-05,3.406569096158862e-05
Marinifilaceae,5.180767161742741e-05,5.180767161742741e-05,4.553627987603894e-05,1.9767177457048367e-05,1.5862081279305428e-05
Marinilabiliaceae,0.0003719718728583599,0.00010232134445237244,6.466759119022001e-05,1.6149882106032286e-05,1.921525711156069e-05
Marinobacteraceae,0.003381523816807983,0.002450935650074703,0.0015178687996248398,0.00045724057048100546,0.00024605499887192533
Mariprofundaceae,4.2476811966250276e-05,4.2476811966250276e-05,3.5482934498123886e-05,1.0503335380160139e-05,1.1192312765870063e-05
Marivirgaceae,0.0007429118520243528,0.00016889778654471287,5.539452412893098e-05,4.0670624136954815e-05,4.630066627543619e-05
Marseilleviridae,6.76280153928147e-06,6.76280153928147e-06,6.76280153928147e-06,5.691403541950514e-06,7.592355543073076e-06
Marsileaceae,9.291268805890891e-07,9.291268805890891e-07,9.291268805890891e-07,9.291268805890891e-07,9.64464667877991e-07
Marsupiomonadaceae,2.3693901232649748e-06,2.3693901232649748e-06,2.3693901232649748e-06,2.3693901232649748e-06,2.6695379746636553e-06
Massarinaceae,1.607550284220606e-06,1.607550284220606e-06,1.607550284220606e-06,1.607550284220606e-06,1.891295420544329e-06
Massisteriidae,3.3376641980112316e-07,3.3376641980112316e-07,3.3376641980112316e-07,3.3376641980112316e-07,
Mastigamoebidae,,,,,
Mastogloiaceae,1.685496438507544e-06,1.685496438507544e-06,1.6854964385075438e-06,1.685496438507544e-06,5.830225161413438e-07
Mastotermitidae,6.809941083936517e-10,6.809941083936517e-10,6.809941083936517e-10,6.809941083936517e-10,
Matoniaceae,,,,,
Meessiidae,6.174854538037445e-10,6.174854538037445e-10,6.174854538037445e-10,6.174854538037445e-10,6.174854538037445e-10
Megachilidae,7.913191238642974e-06,7.913191238642974e-06,7.913191238642972e-06,1.0733067564632697e-06,8.518498290375774e-07
Megalyridae,,,,,
Megascolecidae,,,,,
Melampsoraceae,4.822156583542536e-06,4.822156583542536e-06,4.822156583542536e-06,4.139970006273817e-06,4.458372822204106e-06
Melanogastraceae,6.052278890106879e-07,6.052278890106877e-07,6.052278890106879e-07,6.052278890106879e-07,5.5464738190750084e-09
Melanommataceae,5.6937201137238056e-06,5.6937201137238056e-06,5.693720113723805e-06,1.1600959300188448e-06,1.3213735805003613e-06
Melanthiaceae,,,,,
Melastomataceae,5.162222547968581e-06,5.162222547968581e-06,5.162222547968581e-06,2.2464106513706324e-06,1.6611442667157284e-06
Meliaceae,4.256801937302912e-05,4.2568019373029104e-05,5.2668489014791085e-06,6.863445032929709e-07,7.140304421379103e-07
Melioribacteraceae,6.143838153105977e-05,6.143838153105977e-05,2.0879376101620748e-05,1.718765954730431e-05,1.844595230126181e-05
Melittidae,,,,,
Meloidae,3.330854256927295e-07,3.330854256927295e-07,3.330854256927295e-07,3.330854256927295e-07,
Meloidogynidae,5.363092463674715e-06,5.363092463674715e-06,5.363092463674715e-06,5.443939587718318e-06,4.848461788263568e-06
Melosiraceae,1.8366426021082767e-05,1.8366426021082767e-05,1.8366426021082767e-05,3.0886140220858974e-06,3.8274970356627225e-06
Melyridae,,,,,
Membraniporidae,,,,,
Meripilaceae,4.191551496993112e-06,4.191551496993112e-06,4.191551496993113e-06,1.6349566207702375e-06,2.069510759153059e-06
Merismopediaceae,1.0986373436579478e-05,1.0986373436579478e-05,1.0986373436579478e-05,6.342220121088498e-06,8.90190218206606e-06
Meruliaceae,4.1799449318097745e-06,4.1799449318097745e-06,4.1799449318097745e-06,2.140123945582109e-06,1.5126538181172892e-06
Merulinidae,1.2543959730772491e-05,1.2543959730772491e-05,1.2543959730772491e-05,1.1117752039268577e-05,5.151614124595694e-06
Mesoaciditogaceae,1.0093375169364415e-06,1.0093375169364415e-06,1.0093375169364415e-06,1.0093375169364415e-06,1.0093375169364415e-06
Mesocestoididae,6.242715166654758e-06,6.242715166654759e-06,6.242715166654759e-06,6.900900100532993e-07,5.832375010953057e-07
Mesodesmatidae,,,,,
Mesodiniidae,1.3017999942370094e-05,1.3017999942370094e-05,1.3017999942370094e-05,5.086225946517481e-07,5.086225946517481e-07
Mesofilidae,,,,,
Mesomimiviridae,,,,,
Mesopsocidae,,,,,
Mesosporaceae,,,,,
Mesostigmataceae,2.085671850482635e-06,2.085671850482635e-06,2.085671850482635e-06,2.085671850482635e-06,5.812043784477763e-07
Mesotaeniaceae,,,,,
Mesyanzhinovviridae,4.411854815176647e-06,4.411854815176646e-06,4.411854815176647e-06,2.312012052326993e-06,2.365927979649445e-06
Metacrangonyctidae,,,,,
Metacylididae,,,,,
Metamycoplasmataceae,3.628139859109348e-05,3.628139859109348e-05,9.073795624883196e-06,5.076083010023327e-06,8.341112242806323e-07
Metasarcidae,,,,,
Metastrongylidae,4.672555310094661e-06,4.672555310094662e-06,4.672555310094661e-06,3.494109246285291e-06,1.8113276440941937e-06
Metaviridae,3.7395068269397836e-05,3.7395068269397836e-05,3.7395068269397836e-05,2.6847433015139497e-07,2.15575145573361e-09
Metchnikovellidae,,,,,
Methanobacteriaceae,3.437386581205672e-05,3.4373865812056725e-05,1.9823149031813416e-05,7.130526482962475e-06,6.916073481244717e-06
Methanocalculaceae,8.293566063219853e-07,8.293566063219853e-07,8.293566063219853e-07,8.293566063219853e-07,9.650389546489866e-07
Methanocaldococcaceae,4.608520505606732e-06,4.608520505606732e-06,4.608520505606732e-06,1.1456360760229293e-06,5.040908404925613e-07
Methanocellaceae,5.050270925304486e-06,5.050270925304487e-06,5.050270925304487e-06,1.4127962239949757e-06,1.323231380433909e-06
Methanococcaceae,1.8155772691456148e-06,1.8155772691456148e-06,1.8155772691456148e-06,1.8155772691456148e-06,5.862398027721879e-07
Methanocorpusculaceae,4.4799327485189465e-06,4.4799327485189465e-06,4.4799327485189465e-06,1.5694501940155786e-06,1.9356413669234413e-06
Methanomassiliicoccaceae,7.609839606679703e-07,7.609839606679703e-07,7.609839606679703e-07,7.609839606679703e-07,9.645148629093942e-07
Methanomethylophilaceae,4.641171564168289e-05,4.641171564168289e-05,4.239454111761973e-06,1.9178098582781775e-06,2.3348936875170657e-06
Methanomicrobiaceae,9.097652830464887e-05,9.097652830464887e-05,6.728382927539927e-06,4.746294790676384e-06,2.0233405323491824e-06
Methanonatronarchaeaceae,1.2892644130681308e-05,1.2892644130681308e-05,1.2892644130681308e-05,8.498917050975929e-07,
Methanoregulaceae,1.044941232745367e-05,1.0449412327453672e-05,1.044941232745367e-05,5.0099583338394095e-06,5.591910616077809e-06
Methanosarcinaceae,6.773106916157368e-05,6.773106916157365e-05,3.231143542737438e-05,1.2575318776641315e-05,1.4776756302226521e-05
Methanospirillaceae,5.412684821053982e-06,5.412684821053982e-06,5.412684821053982e-06,1.7955922247419113e-06,1.1680503705913733e-06
Methanotrichaceae,3.789229028884208e-05,3.789229028884208e-05,9.339645209969843e-06,4.1846734551076984e-06,2.7294401649046207e-06
Methylacidiphilaceae,1.9043558342288488e-06,1.9043558342288486e-06,1.9043558342288486e-06,1.9043558342288488e-06,1.6018467385780326e-06
Methylobacteriaceae,7.521723009587006e-05,7.521723009587006e-05,4.751726513711867e-05,3.9825210904445396e-05,2.6246092278294217e-05
Methylococcaceae,0.0004907582401027135,0.0004907582401027134,0.0004958259249355312,0.00031781574548590813,4.0230469676798524e-05
Methylocystaceae,0.0003519969583808074,2.8833214368391954e-05,2.1411012819884798e-05,1.2440730351019111e-05,1.1717169956357969e-05
Methylohalomonadaceae,8.483453354012945e-06,8.483453354012945e-06,8.483453354012945e-06,2.2811472237269605e-06,2.224266776893157e-06
Methylophilaceae,0.002756713590719512,0.0003858843652652369,0.00013550739391353703,5.438020416600904e-05,3.6526097154468216e-05
Methylopilaceae,1.30988139674513e-05,1.3098813967451301e-05,1.30988139674513e-05,5.1282813365345334e-06,5.595133570247121e-06
Methylothermaceae,0.00038391084934213135,1.0906281332074934e-05,1.0906281332074934e-05,7.628919867742901e-06,6.069305703663877e-06
Metridiidae,,,,,
Metromonadea,,,,,
Metschnikowiaceae,4.049006476594133e-06,4.049006476594133e-06,4.049006476594133e-06,4.295971050194483e-06,4.891692683175318e-06
Microascaceae,8.976534932947637e-06,8.976534932947636e-06,8.976534932947637e-06,2.0526149151502434e-06,4.523576572424984e-07
Microbacteriaceae,0.0012920366774853197,0.0007988858565510916,0.00038548002518453285,0.00013167397057380236,0.00014934498610746084
Microbotryaceae,4.304206258501299e-06,4.304206258501299e-06,4.3042062585012985e-06,3.433811209002715e-06,3.730242162664479e-06
Microbulbiferaceae,0.00026442550225750706,0.00015700898451122527,9.735347928029992e-05,3.841123669886079e-05,2.4036878127586533e-05
Microcionidae,,,,,
Micrococcaceae,9.109776352667922e-05,9.109776352667923e-05,3.27309313483087e-05,2.7589404068535887e-05,3.3395096907459394e-05
Microcodonidae,,,,,
Microcoleaceae,0.0007207081173924897,0.00042314515678703034,0.00019450457948333043,0.00015571833744568067,0.00015364857155300712
Microcystaceae,0.00034521569016710674,8.120830468800391e-05,4.870789377938956e-05,9.16406958804211e-06,1.0487999238565094e-05
Microdochiaceae,9.356779742627453e-07,9.356779742627453e-07,9.356779742627453e-07,9.356779742627453e-07,9.708566582720767e-07
Micromonosporaceae,7.267152627795673e-05,7.267152627795673e-05,4.1537822359658844e-05,2.4124866849779452e-05,2.1799488847525403e-05
Micronoctuidae,,,,,
Micropepsaceae,2.105388423218616e-06,2.105388423218616e-06,2.105388423218616e-06,2.105388423218616e-06,2.189714914127431e-06
Microphasmatidae,,,,,
Micropsammidae,,,,,
Micropterigidae,,,,,
Microscillaceae,0.0002132327593064992,0.00012918780367765495,7.000513149770142e-05,2.5504755113857593e-05,2.525604878327282e-05
Microsporaceae,,,,,
Microthamniaceae,3.984600525051027e-06,3.984600525051027e-06,3.984600525051027e-06,3.984600525051027e-06,2.866015740584239e-06
Microthoracidae,8.224243431705445e-06,8.224243431705445e-06,8.224243431705445e-06,1.0915283269937e-09,1.0915283269937e-09
Microthrixaceae,0.00010270579045176306,0.00010270579045176304,2.9886209527983825e-05,1.3436192028700024e-05,9.820738945858649e-06
Microthyriaceae,2.4110154849999005e-06,2.4110154849999005e-06,2.4110154849999005e-06,2.4110154849999005e-06,2.8954657703782885e-06
Microvenatoraceae,8.569798128790879e-06,8.569798128790879e-06,8.569798128790879e-06,4.455673207941615e-06,5.353553264279448e-06
Microviridae,2.946632953728476e-06,2.9466329537284757e-06,2.9466329537284757e-06,2.946632953728476e-06,5.797888283410693e-07
Micruropodidae,,,,,
Miliolidae,,,,,
Milleporidae,,,,,
Milnesiidae,,,,,
Miltoncostaeaceae,3.323052128484164e-05,3.323052128484163e-05,7.708325968881488e-06,4.692544677749705e-06,4.436187286933194e-06
Mimiviridae,0.0006010363246634994,0.00012813825613195928,7.472606631756192e-05,3.189045337147583e-05,1.6525791916458463e-05
Minwuiaceae,4.142971928657122e-05,4.142971928657123e-05,1.535363115731796e-05,1.2089234473371826e-05,8.66095486609095e-06
Miridae,3.500446205596723e-05,3.500446205596723e-05,1.055643428908019e-05,8.082541628589177e-06,4.741351711988848e-06
Mitrastemonaceae,1.0915283269937e-09,1.0915283269937e-09,1.0915283269937e-09,1.0915283269937e-09,1.0915283269937e-09
Mixiaceae,8.959426051877358e-06,8.959426051877358e-06,8.959426051877358e-06,1.3896215269092335e-06,8.502255655427437e-07
Moinidae,8.790493273721671e-07,8.790493273721671e-07,8.790493273721671e-07,8.790493273721672e-07,1.0148214818843266e-06
Mollisiaceae,4.748169276526952e-06,4.748169276526953e-06,4.748169276526953e-06,1.8065895473444234e-06,5.565199721021295e-07
Molycolviridae,0.00012142087753084332,0.0001214208775308433,1.5583294983699732e-06,1.5583294983699732e-06,1.7503577126954995e-06
Moniliellaceae,,,,,
Moniligastridae,,,,,
Monodopsidaceae,8.127672241314811e-05,8.127672241314813e-05,2.9603554734658465e-05,2.0748503457842587e-05,9.169194740520328e-06
Monoglobaceae,,,,,
Monomastigaceae,7.853559283508918e-07,7.853559283508918e-07,7.853559283508918e-07,7.853559283508918e-07,5.083680911862733e-07
Monostromataceae,,,,,
Monotomidae,,,,,
Montastraeidae,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09
Moorellaceae,4.662853442851746e-06,4.662853442851747e-06,4.662853442851747e-06,4.662853442851747e-06,4.408593829053068e-06
Moraceae,4.6200763775817336e-05,4.6200763775817336e-05,9.035394966446197e-06,1.963272421366347e-06,1.1543130585784494e-06
Moraxellaceae,0.0016480474402498935,0.0005679106938648646,0.0005101845856177245,0.00015803612641823798,0.00014583320991044487
Morchellaceae,8.23458369799117e-06,8.23458369799117e-06,8.23458369799117e-06,2.158383395853822e-06,1.9455793841142794e-06
Morganellaceae,8.233792180216122e-05,8.233792180216125e-05,6.184547352279918e-05,2.6415934824627583e-05,3.1904683961343824e-05
Moritellaceae,7.738995142227111e-05,7.738995142227113e-05,4.734290189855104e-05,3.648829467067871e-05,2.6439841196999253e-05
Mormonillidae,,,,,
Mortierellaceae,6.441665522127675e-05,6.441665522127673e-05,2.4971754404400916e-05,1.729034515228191e-05,1.124581514278817e-05
Motilibacteraceae,4.193647484973137e-06,4.1936474849731365e-06,4.1936474849731365e-06,3.71883161415888e-06,4.836046437172531e-06
Mrakiaceae,1.010763813072345e-06,1.0107638130723447e-06,1.010763813072345e-06,1.010763813072345e-06,5.892376275350676e-07
Mucispirillaceae,1.786740007087473e-06,1.786740007087473e-06,1.786740007087473e-06,1.786740007087473e-06,2.100852822744169e-06
Mucoraceae,4.6339622246114116e-05,4.6339622246114116e-05,1.8232047612333006e-05,1.2449767367909015e-05,1.2435800129143943e-05
Munnopsidae,,,,,
Muribaculaceae,0.0003397050282345665,6.132761104671235e-05,1.9555376239892795e-05,1.4944769429662982e-05,1.656011654645586e-05
Muricidae,,,,,
Musaceae,3.902715805850265e-05,3.902715805850265e-05,9.88859934176597e-06,6.051732587383008e-06,6.29013125216245e-06
Muscidae,4.355708751689164e-05,4.355708751689164e-05,4.9268852259627015e-06,3.2151796035764457e-06,4.113515692777619e-06
Mutelidae,,,,,
Mycenaceae,1.24097720502675e-05,1.24097720502675e-05,1.2409772050267502e-05,8.122399099988778e-06,4.518296165009694e-06
Mycetophagidae,,,,,
Mycetophilidae,2.713275474254784e-07,2.713275474254784e-07,2.713275474254784e-07,2.713275474254784e-07,
Mychonastaceae,7.4289118696857425e-06,7.42891186968574e-06,7.42891186968574e-06,3.2623902564966956e-06,3.896417964726914e-06
Mycobacteriaceae,0.0009135079737838555,0.000153178676287752,7.035986796184352e-05,2.3837182512224744e-05,2.5733220347141997e-05
Mycoblastaceae,9.759312610444026e-07,9.759312610444026e-07,9.759312610444026e-07,9.759312610444026e-07,7.156852889008144e-07
Mycoplasmataceae,1.3426025412552975e-05,1.3426025412552975e-05,1.3426025412552977e-05,3.176637279017761e-06,1.6885330369183383e-06
Mycoplasmoidaceae,5.81063497187431e-05,5.810634971874311e-05,5.333604568866658e-06,2.5762767185478315e-06,1.8522399010241555e-06
Mycosphaerellaceae,5.3565821408001654e-05,5.3565821408001654e-05,9.50236799672597e-06,6.082883249915649e-06,5.849522131931606e-06
Mycotyphaceae,1.8001730722628126e-06,1.8001730722628126e-06,1.8001730722628126e-06,1.8001730722628126e-06,1.5298392563734198e-06
Myidae,3.2683702458894965e-05,3.268370245889496e-05,9.987526778453428e-06,5.910492014405866e-06,5.9728221616936455e-06
Mymaridae,,,,,
Myriangiaceae,8.97985717317601e-06,8.97985717317601e-06,8.97985717317601e-06,3.1983485855724353e-06,5.536192450076685e-07
Myricaceae,6.152120917811086e-05,6.152120917811086e-05,2.7437099296983374e-05,2.7437099296983374e-05,3.49698781776448e-05
Myrothamnaceae,,,,,
Myrtaceae,1.3403101486069896e-05,1.3403101486069897e-05,1.3403101486069896e-05,4.286967028690832e-06,3.778722821767291e-06
Mysidae,5.411318547066748e-06,5.411318547066748e-06,5.411318547066748e-06,6.350124796600049e-07,5.807398251953434e-07
Mysmenidae,,,,,
Mytilidae,0.0006263873492493059,0.00016716832721197261,8.128305989062034e-05,3.225226019760937e-05,4.2204550256334114e-05
Mytilinidiaceae,1.3037259483464352e-05,1.3037259483464352e-05,1.3037259483464352e-05,1.3418911006767388e-06,1.109530914748728e-06
Myxobolidae,8.933718718171578e-06,8.93371871817158e-06,8.93371871817158e-06,6.953005949978877e-06,8.213686138079148e-06
Myxococcaceae,8.645381369569728e-05,8.645381369569728e-05,1.9149962284545388e-05,1.1262877829106061e-05,1.2723233890916917e-05
Myxotrichaceae,8.957168357642906e-06,8.957168357642906e-06,8.957168357642906e-06,2.746356222998889e-06,2.2015034269198854e-06
Myzocytiopsidaceae,4.407406417159326e-09,4.407406417159326e-09,4.407406417159326e-09,4.407406417159326e-09,
Naemateliaceae,9.638994466743586e-07,9.638994466743586e-07,9.638994466743586e-07,9.638994466743586e-07,7.740454379236123e-10
