Marseilleviridae,1.8240436703732273e-05,1.8240436703732273e-05,1.8240436703732273e-05,1.701262942650578e-05,1.743061842111689e-05
Marsileaceae,2.5956102294719087e-06,2.5956102294719087e-06,2.5956102294719095e-06,2.5956102294719087e-06,2.7827834723727047e-06
Marsupiomonadaceae,5.742074814857178e-06,5.742074814857178e-06,5.742074814857178e-06,5.742074814857178e-06,4.817039527149598e-06
Massarinaceae,3.4018177349584927e-06,3.401817734958492e-06,3.401817734958492e-06,3.401817734958492e-06,4.050333058051267e-06
Massisteriidae,1.247305699806525e-06,1.247305699806525e-06,1.247305699806525e-06,1.247305699806525e-06,1.0112972010327949e-06
Mastigamoebidae,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06
Mastogloiaceae,2.4859248292557315e-06,2.485924829255731e-06,2.485924829255731e-06,2.4859248292557315e-06,1.5181594679810083e-06
Mastotermitidae,1.482832663028262e-06,1.482832663028262e-06,1.482832663028262e-06,1.482832663028262e-06,
Matoniaceae,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,
Meessiidae,1.0147825221302677e-06,1.0147825221302677e-06,1.0147825221302677e-06,1.0147825221302677e-06,1.0147825221302677e-06
Megachilidae,7.562813953104482e-06,7.562813953104482e-06,7.562813953104484e-06,4.505614442148732e-06,4.8618382166520895e-06
Megalyridae,,,,,
Megascolecidae,,,,,
Melampsoraceae,7.132331174746604e-06,7.132331174746604e-06,7.132331174746604e-06,6.2368863205412954e-06,6.486966865342672e-06
Melanogastraceae,1.997021480496078e-06,1.997021480496078e-06,1.997021480496078e-06,1.997021480496078e-06,2.026516351314731e-06
Melanommataceae,4.906085838883026e-06,4.906085838883025e-06,4.906085838883026e-06,2.2503504963130016e-06,1.8228669516278011e-06
Melanthiaceae,,,,,
Melastomataceae,5.36827250273373e-06,5.368272502733731e-06,5.368272502733731e-06,3.337343693730361e-06,2.227601291225857e-06
Meliaceae,1.6456510328025518e-05,1.645651032802552e-05,4.733396350018428e-06,2.49401782860989e-06,2.024959463650032e-06
Melioribacteraceae,0.00015478480961489088,0.00015478480961489085,0.00013218604717865772,0.00013161819550025153,0.00013287860241252954
Melittidae,1.4833141985802551e-06,1.4833141985802551e-06,1.4833141985802551e-06,1.4833141985802551e-06,
Meloidae,1.2468241642545318e-06,1.2468241642545318e-06,1.2468241642545318e-06,1.2468241642545318e-06,1.0112972010327949e-06
Meloidogynidae,1.1507893230519052e-05,1.1507893230519052e-05,1.1507893230519052e-05,1.107201059799777e-05,8.513551977610205e-06
Melosiraceae,9.426431516618534e-06,9.426431516618534e-06,9.426431516618534e-06,3.691921801576773e-06,4.8662043177720565e-06
Melyridae,,,,,
Membraniporidae,,,,,
Meripilaceae,4.125831748459674e-06,4.125831748459674e-06,4.125831748459674e-06,2.951742967732455e-06,3.237535870965915e-06
Merismopediaceae,2.7084442224465817e-05,2.7084442224465817e-05,2.7084442224465817e-05,2.4133690163591957e-05,2.3085265570314437e-05
Meruliaceae,4.7605833454796144e-06,4.7605833454796144e-06,4.760583345479615e-06,3.602968879447429e-06,3.2886652520086327e-06
Merulinidae,2.1576689476481728e-05,2.157668947648172e-05,2.157668947648172e-05,2.0245843624929893e-05,1.4994885678596719e-05
Mesoaciditogaceae,2.0254872485388987e-06,2.0254872485388987e-06,2.0254872485388987e-06,2.0254872485388987e-06,2.0254872485388987e-06
Mesocestoididae,5.5225511527217704e-06,5.522551152721769e-06,5.52255115272177e-06,2.1679062206024155e-06,2.36045130647617e-06
Mesodesmatidae,2.0273509922363747e-06,2.0273509922363747e-06,2.0273509922363747e-06,2.0273509922363747e-06,2.0273509922363747e-06
Mesodiniidae,7.0842553657666434e-06,7.0842553657666434e-06,7.0842553657666434e-06,1.2657624373236608e-06,1.2657624373236608e-06
Mesofilidae,,,,,
Mesomimiviridae,,,,,
Mesopsocidae,,,,,
Mesosporaceae,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06
Mesostigmataceae,2.612381557499154e-06,2.612381557499154e-06,2.612381557499154e-06,2.612381557499154e-06,1.517346580133826e-06
Mesotaeniaceae,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06,1.0143458939785989e-06
Mesyanzhinovviridae,5.739410860587636e-06,5.739410860587636e-06,5.739410860587636e-06,4.457604923362294e-06,5.060938904646361e-06
Metacrangonyctidae,,,,,
Metacylididae,,,,,
Metamycoplasmataceae,2.5208468284801906e-05,2.5208468284801906e-05,1.6406852543620988e-05,1.3822983737464155e-05,1.195016364727017e-05
Metasarcidae,,,,,
Metastrongylidae,8.228117555421106e-06,8.228117555421108e-06,8.228117555421106e-06,6.756443876689361e-06,7.291625291547989e-06
Metaviridae,1.9865035660092843e-05,1.9865035660092843e-05,1.9865035660092843e-05,1.1678227757998308e-06,1.0128215475056969e-06
Metchnikovellidae,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,
Methanobacteriaceae,5.058645597462094e-05,5.058645597462095e-05,4.34502693069349e-05,3.709136578713784e-05,4.010929664980476e-05
Methanocalculaceae,2.064324465500261e-06,2.0643244655002606e-06,2.0643244655002606e-06,2.0643244655002606e-06,2.2765402980849587e-06
Methanocaldococcaceae,3.238824540528221e-06,3.2388245405282206e-06,3.2388245405282206e-06,1.744760750269951e-06,1.266458735611078e-06
Methanocellaceae,5.138896306826542e-06,5.138896306826541e-06,5.138896306826541e-06,3.048156246093374e-06,2.8367446734299756e-06
Methanococcaceae,3.6523754469968477e-06,3.6523754469968477e-06,3.652375446996848e-06,3.6523754469968477e-06,2.3641042261257834e-06
Methanocorpusculaceae,3.972441899033671e-06,3.972441899033671e-06,3.972441899033671e-06,2.561590294163056e-06,2.5321045833749735e-06
Methanomassiliicoccaceae,1.8791883923324587e-06,1.8791883923324583e-06,1.8791883923324587e-06,1.8791883923324587e-06,2.2764895834742276e-06
Methanomethylophilaceae,1.8219080453010064e-05,1.821908045301006e-05,4.278062899319891e-06,3.065477125622727e-06,3.4448492126124216e-06
Methanomicrobiaceae,5.112537178244063e-05,5.1125371782440624e-05,1.6658910925387372e-05,1.5151458106779737e-05,1.5191293121541178e-05
Methanonatronarchaeaceae,7.493060199331454e-06,7.493060199331454e-06,7.493060199331454e-06,1.7366978801650187e-06,1.0152191502819362e-06
Methanoregulaceae,1.960077499181964e-05,1.960077499181964e-05,1.960077499181964e-05,1.5764757859727177e-05,1.7010005734746704e-05
Methanosarcinaceae,9.874101635375702e-05,9.874101635375701e-05,8.371381020467739e-05,7.14401794352158e-05,7.353143023254157e-05
Methanospirillaceae,5.746249482379204e-06,5.746249482379203e-06,5.746249482379204e-06,3.2920650662576966e-06,2.3630879951438487e-06
Methanotrichaceae,2.9721136798740686e-05,2.9721136798740686e-05,1.988205070711214e-05,1.665405691667458e-05,1.701617764616945e-05
Methylacidiphilaceae,3.7400644333375405e-06,3.74006443333754e-06,3.74006443333754e-06,3.7400644333375405e-06,3.0378375726531245e-06
Methylobacteriaceae,0.0002913453912303976,0.0002913453912303976,0.00029494393162341615,0.00029788233052420844,0.00028848149693187135
Methylococcaceae,0.000819868269494752,0.000819868269494752,0.0009033381968358279,0.0008316841412332908,0.0006780029238561703
Methylocystaceae,0.00016740612361045322,8.230325710063256e-05,7.728152384134727e-05,8.516937465353092e-05,8.588873109380271e-05
Methylohalomonadaceae,7.857255350033364e-06,7.857255350033362e-06,7.857255350033362e-06,4.450364529643095e-06,4.458116959589751e-06
Methylophilaceae,0.0033602203110644755,0.0026211006095299017,0.0024864562104553694,0.002432666481108804,0.002424560843253399
Methylopilaceae,2.364007871810828e-05,2.3640078718108272e-05,2.364007871810828e-05,1.909767737414414e-05,1.9233382255029642e-05
Methylothermaceae,0.00012827473815468776,3.233317942351646e-05,3.2333179423516474e-05,3.763344384001028e-05,3.585956251084371e-05
Metridiidae,,,,,
Metromonadea,,,,,
Metschnikowiaceae,1.2623885568056144e-05,1.2623885568056148e-05,1.2623885568056144e-05,1.1787334442663438e-05,1.0535038447790589e-05
Microascaceae,6.417844558860425e-06,6.417844558860424e-06,6.417844558860425e-06,2.984730444977505e-06,1.8228341030155548e-06
Microbacteriaceae,0.005323493994255274,0.005642664208327751,0.005645536556987672,0.005433226157503524,0.0053821409251725285
Microbotryaceae,7.1187563736589615e-06,7.1187563736589615e-06,7.1187563736589615e-06,6.221803208221692e-06,5.8683736956947e-06
Microbulbiferaceae,0.0006044547519420436,0.0005573977368343544,0.0005519220742105178,0.0005412315695335121,0.000523381922782013
Microcionidae,,,,,
Micrococcaceae,0.00016584745289435155,0.0001658474528943515,0.00014448903889497983,0.00014411315771901108,0.00015756672154170455
Microcodonidae,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06
Microcoleaceae,0.001249720996239666,0.0010650480851746484,0.0009647382468220977,0.0008877472987190032,0.0009852373828484156
Microcystaceae,0.00021218973294778845,0.00013508916255599896,0.00010900422849160637,9.219672706823083e-05,9.460630517908588e-05
Microdochiaceae,2.2838042831713527e-06,2.2838042831713527e-06,2.2838042831713527e-06,2.2838042831713527e-06,1.7740586569066228e-06
Micromonosporaceae,0.0002478431505148407,0.0002478431505148407,0.0002446714176526609,0.00024275616656260147,0.00024552730859856103
Micronoctuidae,,,,,
Micropepsaceae,5.50839705564653e-06,5.50839705564653e-06,5.50839705564653e-06,5.508397055646529e-06,6.278303266909755e-06
Microphasmatidae,,,,,
Micropsammidae,,,,,
Micropterigidae,,,,,
Microscillaceae,0.0007687169825876935,0.0007311649897717897,0.0006882178534337237,0.0007038978258471872,0.0007022542958432184
Microsporaceae,,,,,
Microthamniaceae,3.885994253329907e-06,3.885994253329907e-06,3.8859942533299066e-06,3.8859942533299066e-06,3.0417983154364364e-06
Microthoracidae,5.762716461466239e-06,5.762716461466239e-06,5.762716461466239e-06,1.0144473232000618e-06,1.0144473232000618e-06
Microthrixaceae,0.00014447705286339571,0.0001444770528633957,0.0001107039437263629,0.0001196193944654575,0.00012072332020110377
Microthyriaceae,3.693481049118408e-06,3.693481049118408e-06,3.693481049118408e-06,3.693481049118408e-06,3.240426700269723e-06
Microvenatoraceae,2.2501597608438047e-05,2.2501597608438047e-05,2.2501597608438047e-05,2.013292825043743e-05,2.248883855646317e-05
Microviridae,6.019455792036337e-06,6.019455792036336e-06,6.019455792036336e-06,6.019455792036336e-06,3.5454021429651563e-06
Micruropodidae,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06
Miliolidae,2.0225944020655893e-06,2.0225944020655893e-06,2.0225944020655893e-06,2.0225944020655893e-06,2.0225944020655893e-06
Milleporidae,1.4823511274762687e-06,1.4823511274762687e-06,1.4823511274762687e-06,1.4823511274762687e-06,
Milnesiidae,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,
Miltoncostaeaceae,3.568883986444585e-05,3.568883986444585e-05,2.7592503984468195e-05,2.749809972146735e-05,2.715005953290919e-05
Mimiviridae,0.0006719565131706167,0.0005045926590780956,0.0004808169334204435,0.0004767429175632935,0.00048651338065297653
Minwuiaceae,5.6383439274334855e-05,5.638343927433484e-05,4.262066902030708e-05,4.8437647080006626e-05,3.9093103720966704e-05
Miridae,3.650255357619214e-05,3.650255357619214e-05,2.813108686160656e-05,2.5107202365496836e-05,2.1464492452065708e-05
Mitrastemonaceae,1.0144473232000618e-06,1.0144473232000618e-06,1.0144473232000618e-06,1.0144473232000618e-06,1.0144473232000618e-06
Mixiaceae,5.268065795371877e-06,5.268065795371876e-06,5.268065795371876e-06,2.5961007032309894e-06,2.2292964274212573e-06
Moinidae,1.5126742417060655e-06,1.5126742417060655e-06,1.5126742417060655e-06,1.5126742417060653e-06,1.5208073823421789e-06
Mollisiaceae,4.034014172189861e-06,4.03401417218986e-06,4.03401417218986e-06,2.5549259992471094e-06,1.4183888791389535e-06
Molycolviridae,4.8811339324584975e-05,4.881133932458497e-05,2.9217111136905604e-06,2.9217111136905604e-06,2.5300101820198437e-06
Moniliellaceae,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,
Moniligastridae,,,,,
Monodopsidaceae,0.000206673221811935,0.00020667322181193497,0.00018409354088983753,0.00017830716936141324,0.00017441566552038005
Monoglobaceae,1.517911353976929e-05,1.517911353976929e-05,1.517911353976929e-05,,
Monomastigaceae,1.5845379815429812e-06,1.5845379815429812e-06,1.5845379815429812e-06,1.5845379815429812e-06,1.2661483508645982e-06
Monostromataceae,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,
Monotomidae,,,,,
Montastraeidae,1.0103412326096293e-06,1.0103412326096293e-06,1.0103412326096293e-06,1.0103412326096293e-06,1.0103412326096293e-06
Moorellaceae,6.810474930071881e-06,6.81047493007188e-06,6.810474930071881e-06,6.810474930071881e-06,5.317940896046027e-06
Moraceae,2.0251843666566072e-05,2.025184366656607e-05,6.563640226811615e-06,3.766995906294713e-06,2.6324002228180963e-06
Moraxellaceae,0.014784191917300364,0.01530872090743381,0.015299096916213062,0.015116460921085739,0.015155645595762388
Morchellaceae,8.703066046695378e-06,8.703066046695376e-06,8.703066046695378e-06,5.0106308794758e-06,5.8730738894190104e-06
Morganellaceae,0.00025413519793375213,0.0002541351979337521,0.0002478506337319456,0.00022786622989946583,0.00023115591840457196
Moritellaceae,0.00023152810728180364,0.00023152810728180364,0.0002201470104192093,0.00024367061028328818,0.00024431348325709365
Mormonillidae,,,,,
Mortierellaceae,0.00010016736520171947,0.00010016736520171946,8.523524897583735e-05,9.048429342167024e-05,8.405642893188911e-05
Motilibacteraceae,8.423558649748644e-06,8.423558649748642e-06,8.423558649748642e-06,7.739989040923648e-06,6.8877313596410244e-06
Mrakiaceae,2.6767196705196646e-06,2.6767196705196646e-06,2.6767196705196646e-06,2.6767196705196646e-06,3.3770656064398653e-06
Mucispirillaceae,3.0078323309758353e-06,3.0078323309758353e-06,3.0078323309758353e-06,3.0078323309758353e-06,3.645258244238524e-06
Mucoraceae,5.161421809679949e-05,5.161421809679949e-05,3.5834170068488605e-05,3.790178005080935e-05,4.1722958807045645e-05
Munnopsidae,,,,,
Muribaculaceae,0.00017961910436738442,0.00010078747292394964,8.2403598228823e-05,8.494137926038683e-05,8.039693178714333e-05
Muricidae,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,
Musaceae,3.055791866828347e-05,3.055791866828347e-05,2.044125438930715e-05,1.7393735583793933e-05,2.0858963865979658e-05
Muscidae,1.9628289437025473e-05,1.9628289437025473e-05,7.1277813800177305e-06,5.329691878047461e-06,6.0679617264513725e-06
Mutelidae,,,,,
Mycenaceae,2.845275833406707e-05,2.8452758334067075e-05,2.8452758334067075e-05,2.627352898607653e-05,2.349961085877122e-05
Mycetophagidae,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06
Mycetophilidae,1.3245966692235585e-06,1.3245966692235585e-06,1.3245966692235585e-06,1.3245966692235585e-06,1.0112972010327949e-06
Mychonastaceae,1.1184189534072283e-05,1.1184189534072287e-05,1.1184189534072287e-05,8.696330295408806e-06,8.50731608903417e-06
Mycobacteriaceae,0.0008585092037848841,0.0006270803714585811,0.0006558741152486095,0.0006241562410068919,0.0006308058257854726
Mycoblastaceae,2.0030661798929406e-06,2.00306617989294e-06,2.00306617989294e-06,2.0030661798929406e-06,1.5212850712591556e-06
Mycoplasmataceae,1.738363616101684e-05,1.7383636161016836e-05,1.7383636161016836e-05,1.3389219672289829e-05,1.255778678077524e-05
Mycoplasmoidaceae,2.9207682188437528e-05,2.9207682188437535e-05,5.4902372501996836e-06,3.3282490527142925e-06,3.0420417389906028e-06
Mycosphaerellaceae,5.675377548340598e-05,5.675377548340599e-05,3.12057453251743e-05,2.7888721015972494e-05,2.673862798444928e-05
Mycotyphaceae,2.8299396988664097e-06,2.8299396988664097e-06,2.8299396988664097e-06,2.8299396988664093e-06,2.4280632590468713e-06
Myidae,4.0528112127200397e-05,4.052811212720039e-05,3.272136920301964e-05,3.2134846841251895e-05,3.078330708404578e-05
Mymaridae,,,,,
Myriangiaceae,7.192404714021034e-06,7.192404714021034e-06,7.192404714021034e-06,3.6546116909956592e-06,2.4304900851328726e-06
Myricaceae,3.915712274236054e-05,3.915712274236054e-05,1.5057821421083503e-05,1.5057821421083503e-05,1.7659334377991853e-05
Myrothamnaceae,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,
Myrtaceae,1.3855942663677391e-05,1.3855942663677393e-05,1.3855942663677393e-05,6.9512443710361714e-06,7.085189847634808e-06
Mysidae,4.206539359572674e-06,4.206539359572674e-06,4.206539359572674e-06,2.0095802589683335e-06,2.3633114610973193e-06
Mysmenidae,,,,,
Mytilidae,0.0005782157527940302,0.00040406164418285576,0.00035948418219280086,0.0003517553244914161,0.0003607055905546008
Mytilinidiaceae,6.4530348231586125e-06,6.4530348231586125e-06,6.453034823158612e-06,2.540937846696159e-06,1.8230418391241536e-06
Myxobolidae,1.2352240141418047e-05,1.2352240141418047e-05,1.2352240141418047e-05,1.0535613207960134e-05,1.336699318985701e-05
Myxococcaceae,0.00017347254258944514,0.00017347254258944514,0.00014487186903601804,0.00014625125465895532,0.00014583359555989708
Myxotrichaceae,7.929779189424769e-06,7.929779189424767e-06,7.929779189424767e-06,4.442288847654787e-06,3.85237157285277e-06
Myzocytiopsidaceae,1.4809417393531174e-06,1.4809417393531174e-06,1.4809417393531174e-06,1.4809417393531174e-06,
Naemateliaceae,1.7415776039543863e-06,1.7415776039543863e-06,1.7415776039543858e-06,1.7415776039543863e-06,1.0144135134595742e-06
Naididae,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06
Nakamurellaceae,2.2190292095522245e-05,2.2190292095522238e-05,2.2190292095522235e-05,1.9639094519429362e-05,1.8231389250629984e-05
Nannastacidae,8.491427907048232e-06,8.491427907048232e-06,8.491427907048234e-06,1.5054469353770444e-06,1.516994839327432e-06
Nannizziopsiaceae,,,,,
Nannocystaceae,0.0002350456271235471,0.0002350456271235471,0.0002077308857829382,0.00019583666144859648,0.00019404121216843304
Nannopodidae,,,,,
Nanoarchaeaceae,1.2460855631833488e-06,1.2460855631833488e-06,1.2460855631833488e-06,1.2460855631833488e-06,1.0143458939785989e-06
Nanobdellaceae,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,
Naomviridae,5.1861425156983435e-06,5.186142515698343e-06,5.186142515698343e-06,2.798554417617725e-06,3.851888190759353e-06
